0.406494 -0.271916
0.395573 -0.27222
0.384758 -0.272481
0.374045 -0.272699
0.363431 -0.272873
0.352912 -0.273003
0.342486 -0.273087
0.332147 -0.273127
0.321894 -0.273119
0.31172 -0.273064
0.301623 -0.272961
0.291597 -0.272807
0.281638 -0.272601
0.271741 -0.272342
0.261901 -0.272028
0.252112 -0.271656
0.242368 -0.271223
0.232664 -0.270728
0.222992 -0.270166
0.213346 -0.269535
0.20372 -0.268829
0.194105 -0.268044
0.184494 -0.267175
0.174879 -0.266217
0.16525 -0.265161
0.155599 -0.264001
0.145917 -0.262728
0.136193 -0.261332
0.126417 -0.259803
0.116578 -0.258127
0.106665 -0.256291
0.0966653 -0.254279
0.0865675 -0.252072
0.0763584 -0.249649
0.0660252 -0.246986
0.0555545 -0.244056
0.044933 -0.240828
0.0341476 -0.237263
0.0231856 -0.233322
0.0120357 -0.228954
0.000688217 -0.224103
-0.0108637 -0.218703
-0.0226223 -0.21268
-0.0345834 -0.205943
-0.0467337 -0.198393
-0.0590461 -0.189911
-0.0714749 -0.180364
-0.0839485 -0.169604
-0.0963595 -0.15747
-0.108554 -0.143792
-0.120318 -0.128411
-0.131367 -0.111195
-0.14134 -0.0920775
-0.149808 -0.0711021
-0.156312 -0.0484715
-0.160424 -0.0245793
-0.161832 -9.36907e-10
-0.160424 0.0245793
-0.156312 0.0484715
-0.149808 0.0711021
-0.14134 0.0920775
-0.131367 0.111195
-0.120318 0.128411
-0.108554 0.143792
-0.0963595 0.15747
-0.0839485 0.169604
-0.0714749 0.180364
-0.0590461 0.189911
-0.0467337 0.198393
-0.0345834 0.205944
-0.0226223 0.21268
-0.0108637 0.218703
0.000688219 0.224103
0.0120357 0.228954
0.0231857 0.233322
0.0341476 0.237263
0.044933 0.240828
0.0555545 0.244056
0.0660252 0.246986
0.0763585 0.249649
0.0865675 0.252072
0.0966653 0.254279
0.106665 0.256291
0.116578 0.258127
0.126417 0.259803
0.136193 0.261332
0.145917 0.262728
0.155599 0.264001
0.16525 0.265161
0.174879 0.266217
0.184494 0.267176
0.194105 0.268044
0.20372 0.268829
0.213347 0.269535
0.222992 0.270166
0.232664 0.270728
0.242368 0.271223
0.252112 0.271656
0.261901 0.272028
0.271741 0.272342
0.281638 0.272601
0.291597 0.272807
0.301623 0.272961
0.31172 0.273064
0.321894 0.273119
0.332147 0.273127
0.342486 0.273087
0.352912 0.273003
0.363431 0.272873
0.374045 0.272699
0.384758 0.272481
0.395573 0.27222
0.406494 0.271916
0.417523 0.27157
0.428664 0.271182
0.439919 0.270752
0.451292 0.27028
0.462784 0.269767
0.474399 0.269212
0.486139 0.268616
0.498008 0.267979
0.510007 0.267299
0.522139 0.266579
0.534407 0.265817
0.546814 0.265013
0.559362 0.264167
0.572054 0.26328
0.584892 0.26235
0.59788 0.261377
0.611019 0.260362
0.624312 0.259304
0.637762 0.258203
0.651372 0.257057
0.665144 0.255868
0.679081 0.254635
0.693184 0.253357
0.707456 0.252034
0.721899 0.250667
0.736514 0.249255
0.751302 0.247799
0.766264 0.2463
0.7814 0.244759
0.796708 0.243178
0.812187 0.241561
0.827836 0.239911
0.843651 0.238233
0.859631 0.236535
0.875776 0.234825
0.892089 0.233114
0.908576 0.231413
0.925255 0.229736
0.942152 0.228098
0.959308 0.226513
0.976788 0.224997
0.994675 0.223565
1.01309 0.222232
1.03218 0.221011
1.05214 0.219915
1.07322 0.218955
1.09573 0.218139
1.12005 0.217472
1.14663 0.216956
1.17595 0.216582
1.20854 0.216333
1.24488 0.216185
1.28539 0.216106
1.33045 0.216069
1.38043 0.216054
1.43572 0.216049
1.49678 0.216048
1.56412 0.216047
1.63833 0.216047
1.72008 0.216047
1.81008 0.216047
1.90915 0.216047
2.01817 0.216047
2.13811 0.216047
2.27005 0.216047
2.41517 0.216047
2.57476 0.216047
2.75027 0.216047
2.94325 0.216047
3.15544 0.216047
3.38874 0.216047
3.64527 0.216042
3.92761 0.21595
4.2362 0.214662
4.54479 0.213374
4.85338 0.212086
4.8527 -0.239917
4.54451 -0.241184
4.23632 -0.242451
3.92813 -0.243718
3.64582 -0.243829
3.38934 -0.243835
3.1561 -0.243835
2.94397 -0.243835
2.75106 -0.243835
2.57564 -0.243835
2.41613 -0.243835
2.27111 -0.243835
2.13928 -0.243835
2.01946 -0.243835
1.91058 -0.243835
1.81166 -0.243835
1.72182 -0.243835
1.64026 -0.243835
1.56626 -0.243836
1.49917 -0.243837
1.43842 -0.243841
1.38349 -0.243852
1.33394 -0.243881
1.28938 -0.243943
1.2494 -0.244062
1.21356 -0.244265
1.18135 -0.244575
1.15226 -0.24501
1.12577 -0.245579
1.10139 -0.246286
1.07874 -0.247126
1.05745 -0.248094
1.03726 -0.24918
1.01793 -0.250376
0.999302 -0.25167
0.981223 -0.253051
0.963585 -0.254507
0.946305 -0.256026
0.929319 -0.257595
0.912581 -0.259203
0.896057 -0.260836
0.879727 -0.262485
0.863575 -0.264137
0.847595 -0.265784
0.831782 -0.267418
0.816134 -0.269031
0.800652 -0.270618
0.785337 -0.272173
0.770189 -0.273694
0.755209 -0.275178
0.740398 -0.276621
0.725755 -0.278024
0.711279 -0.279384
0.69697 -0.280701
0.682826 -0.281975
0.668845 -0.283205
0.655026 -0.284391
0.641367 -0.285534
0.627864 -0.286634
0.614515 -0.28769
0.601319 -0.288703
0.588272 -0.289673
0.575371 -0.290601
0.562615 -0.291486
0.549999 -0.292328
0.537523 -0.293128
0.525181 -0.293886
0.512973 -0.294602
0.500895 -0.295276
0.488944 -0.295908
0.477117 -0.296498
0.465412 -0.297045
0.453825 -0.29755
0.442353 -0.298013
0.430993 -0.298433
0.419743 -0.29881
0.408598 -0.299144
0.397555 -0.299433
0.386611 -0.299679
0.375762 -0.29988
0.365005 -0.300035
0.354335 -0.300143
0.343748 -0.300205
0.33324 -0.300218
0.322806 -0.300181
0.312442 -0.300094
0.302144 -0.299954
0.291905 -0.299761
0.281721 -0.299511
0.271585 -0.299203
0.261493 -0.298834
0.251438 -0.298401
0.241414 -0.297902
0.231413 -0.297333
0.22143 -0.296689
0.211457 -0.295967
0.201485 -0.295162
0.191509 -0.294267
0.181518 -0.293278
0.171504 -0.292185
0.161458 -0.290983
0.151372 -0.289662
0.141234 -0.288212
0.131035 -0.286622
0.120763 -0.284879
0.110408 -0.28297
0.0999585 -0.280877
0.0894018 -0.278584
0.0787258 -0.276069
0.0679178 -0.273308
0.0569648 -0.270276
0.045854 -0.26694
0.0345725 -0.263267
0.023108 -0.259216
0.011449 -0.25474
-0.000414305 -0.249786
-0.0124896 -0.244293
-0.0247808 -0.23819
-0.0372867 -0.231395
-0.0499983 -0.223814
-0.0628963 -0.21534
-0.0759462 -0.205849
-0.0890931 -0.195204
-0.102254 -0.183254
-0.115309 -0.169835
-0.128089 -0.154783
-0.140367 -0.137944
-0.151845 -0.1192
-0.162154 -0.0985054
-0.170865 -0.0759245
-0.177526 -0.0516807
-0.181721 -0.0261805
-0.183156 -1.10274e-09
-0.181721 0.0261805
-0.177526 0.0516807
-0.170865 0.0759245
-0.162154 0.0985054
-0.151845 0.1192
-0.140367 0.137944
-0.128089 0.154783
-0.115309 0.169835
-0.102254 0.183254
-0.0890931 0.195204
-0.0759462 0.205849
-0.0628963 0.21534
-0.0499983 0.223814
-0.0372867 0.231395
-0.0247808 0.23819
-0.0124896 0.244293
-0.000414303 0.249786
0.0114491 0.25474
0.023108 0.259216
0.0345725 0.263267
0.045854 0.26694
0.0569648 0.270276
0.0679178 0.273308
0.0787258 0.276069
0.0894018 0.278584
0.0999586 0.280877
0.110408 0.28297
0.120763 0.284879
0.131035 0.286622
0.141234 0.288212
0.151372 0.289662
0.161458 0.290983
0.171504 0.292185
0.181518 0.293278
0.191509 0.294267
0.201485 0.295162
0.211457 0.295968
0.22143 0.296689
0.231413 0.297333
0.241414 0.297902
0.251438 0.298401
0.261493 0.298834
0.271585 0.299203
0.281721 0.299511
0.291905 0.299761
0.302144 0.299954
0.312442 0.300094
0.322806 0.300181
0.33324 0.300218
0.343748 0.300205
0.354335 0.300143
0.365005 0.300035
0.375762 0.29988
0.386611 0.299679
0.397555 0.299433
0.408598 0.299144
0.419743 0.29881
0.430993 0.298433
0.442353 0.298013
0.453825 0.29755
0.465412 0.297045
0.477117 0.296498
0.488944 0.295908
0.500895 0.295276
0.512973 0.294602
0.525181 0.293886
0.537523 0.293128
0.549999 0.292328
0.562615 0.291486
0.575371 0.290601
0.588272 0.289673
0.601319 0.288703
0.614515 0.28769
0.627864 0.286634
0.641367 0.285534
0.655026 0.284391
0.668845 0.283205
0.682826 0.281975
0.69697 0.280701
0.711279 0.279384
0.725755 0.278024
0.740398 0.276621
0.755209 0.275178
0.770189 0.273694
0.785337 0.272173
0.800652 0.270618
0.816134 0.269031
0.831782 0.267418
0.847595 0.265784
0.863575 0.264137
0.879727 0.262485
0.896057 0.260836
0.912581 0.259203
0.929319 0.257595
0.946305 0.256026
0.963585 0.254507
0.981223 0.253051
0.999302 0.25167
1.01793 0.250376
1.03726 0.24918
1.05745 0.248094
1.07874 0.247126
1.10139 0.246286
1.12577 0.245579
1.15226 0.24501
1.18135 0.244575
1.21356 0.244265
1.2494 0.244062
1.28938 0.243943
1.33394 0.243881
1.38349 0.243852
1.43842 0.243841
1.49917 0.243837
1.56626 0.243836
1.64026 0.243835
1.72182 0.243835
1.81166 0.243835
1.91058 0.243835
2.01946 0.243835
2.13928 0.243835
2.27111 0.243835
2.41613 0.243835
2.57564 0.243835
2.75106 0.243835
2.94397 0.243835
3.1561 0.243835
3.38934 0.243835
3.64582 0.243829
3.92813 0.243718
4.23632 0.242451
4.54451 0.241184
4.8527 0.239917
4.85182 -0.270703
4.54413 -0.271946
4.23644 -0.273189
3.92875 -0.274432
3.6465 -0.274564
3.39007 -0.274573
3.1569 -0.274574
2.94486 -0.274574
2.75204 -0.274574
2.57671 -0.274574
2.41732 -0.274574
2.27242 -0.274574
2.14072 -0.274574
2.02105 -0.274574
1.91233 -0.274574
1.8136 -0.274574
1.72397 -0.274574
1.64265 -0.274574
1.56893 -0.274575
1.50217 -0.274578
1.44181 -0.274587
1.38736 -0.27461
1.33837 -0.27466
1.29441 -0.274758
1.255 -0.274926
1.21964 -0.275187
1.18777 -0.275558
1.15885 -0.276051
1.13238 -0.276668
1.10791 -0.277409
1.08507 -0.278268
1.06356 -0.27924
1.04312 -0.280315
1.02354 -0.281486
1.00467 -0.282743
0.986374 -0.284076
0.96855 -0.285476
0.951117 -0.286932
0.934009 -0.288435
0.917179 -0.289974
0.900589 -0.291539
0.884214 -0.293121
0.868034 -0.294712
0.852037 -0.296301
0.836213 -0.297883
0.820559 -0.299451
0.80507 -0.300997
0.789746 -0.302519
0.774587 -0.304011
0.75959 -0.30547
0.744758 -0.306893
0.730088 -0.308279
0.715581 -0.309625
0.701235 -0.310931
0.68705 -0.312196
0.673024 -0.313418
0.659155 -0.314598
0.645441 -0.315736
0.631881 -0.31683
0.618471 -0.317882
0.60521 -0.318891
0.592095 -0.319856
0.579122 -0.320779
0.56629 -0.321659
0.553596 -0.322497
0.541036 -0.323291
0.528608 -0.324043
0.516308 -0.324752
0.504134 -0.325418
0.492083 -0.326042
0.48015 -0.326622
0.468334 -0.32716
0.45663 -0.327654
0.445035 -0.328104
0.433545 -0.32851
0.422158 -0.328871
0.410868 -0.329187
0.399673 -0.329458
0.388567 -0.329682
0.377548 -0.329859
0.36661 -0.329988
0.35575 -0.330068
0.344962 -0.330097
0.334242 -0.330075
0.323584 -0.329999
0.312984 -0.329868
0.302436 -0.32968
0.291934 -0.329433
0.281473 -0.329125
0.271047 -0.328752
0.260648 -0.328312
0.250271 -0.327801
0.239909 -0.327216
0.229555 -0.326552
0.219201 -0.325804
0.208839 -0.324968
0.198461 -0.324037
0.18806 -0.323005
0.177627 -0.321865
0.167151 -0.320609
0.156625 -0.319227
0.146038 -0.31771
0.13538 -0.316046
0.124641 -0.314222
0.113809 -0.312224
0.102874 -0.310036
0.0918227 -0.30764
0.0806442 -0.305015
0.069326 -0.302139
0.0578555 -0.298984
0.04622 -0.295522
0.0344072 -0.291718
0.0224051 -0.287533
0.0102022 -0.282923
-0.00221141 -0.277838
-0.0148438 -0.27222
-0.0276999 -0.266002
-0.0407806 -0.259107
-0.0540805 -0.251449
-0.0675853 -0.242928
-0.0812691 -0.23343
-0.0950894 -0.222828
-0.108981 -0.210981
-0.122851 -0.197733
-0.136564 -0.182924
-0.149939 -0.166393
-0.162734 -0.147995
-0.17464 -0.127628
-0.185282 -0.105264
-0.194232 -0.0809908
-0.201046 -0.0550509
-0.205324 -0.0278617
-0.206785 -1.26936e-09
-0.205324 0.0278617
-0.201046 0.0550509
-0.194232 0.0809908
-0.185282 0.105264
-0.17464 0.127628
-0.162734 0.147995
-0.149939 0.166393
-0.136564 0.182924
-0.122851 0.197733
-0.108981 0.210981
-0.0950894 0.222828
-0.0812691 0.23343
-0.0675853 0.242928
-0.0540805 0.251449
-0.0407806 0.259107
-0.0276999 0.266002
-0.0148438 0.27222
-0.0022114 0.277838
0.0102022 0.282923
0.0224051 0.287533
0.0344072 0.291718
0.04622 0.295522
0.0578555 0.298984
0.069326 0.302139
0.0806443 0.305015
0.0918227 0.30764
0.102874 0.310036
0.113809 0.312224
0.124641 0.314222
0.13538 0.316046
0.146038 0.31771
0.156625 0.319227
0.167151 0.320609
0.177627 0.321865
0.18806 0.323005
0.198461 0.324037
0.208839 0.324968
0.219201 0.325804
0.229555 0.326552
0.239909 0.327216
0.250271 0.327801
0.260648 0.328312
0.271047 0.328752
0.281473 0.329125
0.291934 0.329433
0.302436 0.32968
0.312984 0.329868
0.323584 0.329999
0.334242 0.330075
0.344962 0.330097
0.35575 0.330068
0.36661 0.329988
0.377548 0.329859
0.388567 0.329682
0.399673 0.329458
0.410868 0.329187
0.422158 0.328871
0.433545 0.32851
0.445035 0.328104
0.45663 0.327654
0.468334 0.32716
0.48015 0.326622
0.492083 0.326042
0.504134 0.325418
0.516308 0.324752
0.528608 0.324043
0.541036 0.323291
0.553596 0.322497
0.56629 0.321659
0.579122 0.320779
0.592095 0.319856
0.60521 0.318891
0.618471 0.317882
0.631881 0.31683
0.645441 0.315736
0.659155 0.314598
0.673024 0.313418
0.68705 0.312196
0.701235 0.310931
0.715581 0.309625
0.730088 0.308279
0.744758 0.306893
0.75959 0.30547
0.774587 0.304011
0.789746 0.302519
0.80507 0.300997
0.820559 0.299451
0.836213 0.297883
0.852037 0.296301
0.868034 0.294712
0.884214 0.293121
0.900589 0.291539
0.917179 0.289974
0.934009 0.288435
0.951117 0.286932
0.96855 0.285476
0.986374 0.284076
1.00467 0.282743
1.02354 0.281486
1.04312 0.280315
1.06356 0.27924
1.08507 0.278268
1.10791 0.277409
1.13238 0.276668
1.15885 0.276051
1.18777 0.275558
1.21964 0.275187
1.255 0.274926
1.29441 0.274758
1.33837 0.27466
1.38736 0.27461
1.44181 0.274587
1.50217 0.274578
1.56893 0.274575
1.64265 0.274574
1.72397 0.274574
1.8136 0.274574
1.91233 0.274574
2.02105 0.274574
2.14072 0.274574
2.27242 0.274574
2.41732 0.274574
2.57671 0.274574
2.75204 0.274574
2.94486 0.274574
3.1569 0.274574
3.39007 0.274573
3.6465 0.274564
3.92875 0.274432
4.23644 0.273189
4.54413 0.271946
4.85182 0.270703
4.85076 -0.30476
4.54367 -0.305975
4.23658 -0.30719
3.92949 -0.308405
3.64733 -0.308561
3.39097 -0.308574
3.15789 -0.308575
2.94595 -0.308575
2.75324 -0.308575
2.57803 -0.308575
2.41877 -0.308575
2.27402 -0.308575
2.14249 -0.308575
2.023 -0.308575
1.91449 -0.308575
1.81599 -0.308575
1.72663 -0.308575
1.64562 -0.308576
1.57226 -0.308579
1.50594 -0.308586
1.44611 -0.308605
1.39227 -0.308647
1.34396 -0.308728
1.30066 -0.30887
1.26183 -0.309094
1.22691 -0.309415
1.19532 -0.309845
1.16651 -0.31039
1.14001 -0.311049
1.1154 -0.311818
1.09236 -0.312692
1.07059 -0.313665
1.04988 -0.314728
1.03003 -0.315874
1.0109 -0.317095
0.992365 -0.318383
0.974328 -0.319729
0.956709 -0.321126
0.939447 -0.322564
0.922491 -0.324036
0.905803 -0.325533
0.889352 -0.327048
0.873116 -0.328573
0.857077 -0.3301
0.841223 -0.331624
0.825546 -0.333138
0.810038 -0.334636
0.794697 -0.336114
0.77952 -0.337568
0.764503 -0.338993
0.749647 -0.340388
0.734949 -0.341748
0.720409 -0.343073
0.706025 -0.34436
0.691797 -0.345609
0.677722 -0.346818
0.663799 -0.347986
0.650026 -0.349112
0.636402 -0.350197
0.622923 -0.35124
0.609587 -0.35224
0.596392 -0.353198
0.583336 -0.354113
0.570414 -0.354984
0.557625 -0.355813
0.544964 -0.356599
0.53243 -0.357341
0.520018 -0.35804
0.507726 -0.358696
0.495549 -0.359307
0.483485 -0.359874
0.471529 -0.360397
0.459678 -0.360874
0.447928 -0.361307
0.436275 -0.361693
0.424715 -0.362033
0.413243 -0.362325
0.401855 -0.362569
0.390547 -0.362764
0.379314 -0.362909
0.368151 -0.363002
0.357053 -0.363042
0.346015 -0.363028
0.335032 -0.362958
0.324097 -0.362829
0.313207 -0.362641
0.302354 -0.362389
0.291532 -0.362073
0.280736 -0.361688
0.269958 -0.361231
0.259193 -0.360699
0.248432 -0.360088
0.237669 -0.359393
0.226897 -0.358609
0.216107 -0.357731
0.205291 -0.356753
0.194442 -0.355667
0.18355 -0.354466
0.172607 -0.353142
0.161603 -0.351686
0.150528 -0.350087
0.139373 -0.348333
0.128127 -0.346412
0.11678 -0.34431
0.10532 -0.342009
0.0937367 -0.339492
0.0820173 -0.336739
0.0701502 -0.333727
0.0581234 -0.33043
0.0459247 -0.326818
0.0335419 -0.322859
0.0209635 -0.318516
0.00817823 -0.313745
-0.0048238 -0.308499
-0.0180509 -0.302723
-0.0315087 -0.296353
-0.0451995 -0.289317
-0.0591202 -0.281536
-0.0732607 -0.272915
-0.0876011 -0.26335
-0.102108 -0.252722
-0.116731 -0.240899
-0.131393 -0.227737
-0.14599 -0.21308
-0.160375 -0.196768
-0.174351 -0.178647
-0.187665 -0.158585
-0.199998 -0.136493
-0.210968 -0.112365
-0.220152 -0.0863095
-0.227116 -0.0585874
-0.231475 -0.0296257
-0.23296 -1.42813e-09
-0.231475 0.0296257
-0.227116 0.0585874
-0.220152 0.0863095
-0.210968 0.112365
-0.199998 0.136493
-0.187665 0.158585
-0.174351 0.178647
-0.160375 0.196768
-0.14599 0.21308
-0.131393 0.227737
-0.116731 0.240899
-0.102108 0.252722
-0.0876011 0.26335
-0.0732607 0.272915
-0.0591202 0.281536
-0.0451995 0.289318
-0.0315087 0.296353
-0.0180509 0.302723
-0.00482379 0.308499
0.00817824 0.313745
0.0209635 0.318516
0.033542 0.32286
0.0459247 0.326818
0.0581234 0.33043
0.0701502 0.333727
0.0820173 0.336739
0.0937367 0.339492
0.10532 0.342009
0.11678 0.34431
0.128127 0.346412
0.139373 0.348333
0.150528 0.350087
0.161603 0.351686
0.172607 0.353142
0.18355 0.354466
0.194442 0.355667
0.205291 0.356753
0.216107 0.357731
0.226897 0.358609
0.237669 0.359393
0.248432 0.360088
0.259193 0.360699
0.269958 0.361231
0.280736 0.361688
0.291532 0.362073
0.302354 0.362389
0.313207 0.362641
0.324097 0.362829
0.335032 0.362958
0.346015 0.363028
0.357053 0.363042
0.368151 0.363002
0.379314 0.362909
0.390547 0.362764
0.401855 0.362569
0.413243 0.362325
0.424715 0.362033
0.436275 0.361693
0.447928 0.361307
0.459678 0.360874
0.471529 0.360397
0.483485 0.359874
0.495549 0.359307
0.507726 0.358696
0.520018 0.35804
0.53243 0.357341
0.544964 0.356599
0.557625 0.355813
0.570414 0.354984
0.583336 0.354113
0.596392 0.353198
0.609587 0.35224
0.622923 0.35124
0.636402 0.350197
0.650026 0.349112
0.663799 0.347986
0.677722 0.346818
0.691797 0.345609
0.706025 0.34436
0.720409 0.343073
0.734949 0.341748
0.749647 0.340388
0.764503 0.338993
0.77952 0.337568
0.794697 0.336114
0.810038 0.334636
0.825546 0.333138
0.841223 0.331624
0.857077 0.3301
0.873116 0.328573
0.889352 0.327048
0.905803 0.325533
0.922491 0.324036
0.939447 0.322564
0.956709 0.321126
0.974328 0.319729
0.992365 0.318383
1.0109 0.317095
1.03003 0.315874
1.04988 0.314728
1.07059 0.313665
1.09236 0.312692
1.1154 0.311818
1.14001 0.311049
1.16651 0.31039
1.19532 0.309845
1.22691 0.309415
1.26183 0.309094
1.30066 0.30887
1.34396 0.308728
1.39227 0.308647
1.44611 0.308605
1.50594 0.308586
1.57226 0.308579
1.64562 0.308576
1.72663 0.308575
1.81599 0.308575
1.91449 0.308575
2.023 0.308575
2.14249 0.308575
2.27402 0.308575
2.41877 0.308575
2.57803 0.308575
2.75324 0.308575
2.94595 0.308575
3.15789 0.308575
3.39097 0.308574
3.64733 0.308561
3.92949 0.308405
4.23658 0.30719
4.54367 0.305975
4.85076 0.30476
4.84953 -0.342433
4.54313 -0.343617
4.23673 -0.344801
3.93033 -0.345985
3.6483 -0.346166
3.39202 -0.346184
3.15904 -0.346186
2.94721 -0.346186
2.75463 -0.346186
2.57957 -0.346186
2.42046 -0.346186
2.27588 -0.346186
2.14455 -0.346186
2.02528 -0.346186
1.91702 -0.346186
1.8188 -0.346186
1.72976 -0.346187
1.64914 -0.346189
1.57624 -0.346195
1.51048 -0.34621
1.45129 -0.346245
1.39817 -0.346313
1.35059 -0.346433
1.30796 -0.346625
1.26968 -0.346904
1.23513 -0.347282
1.20374 -0.347765
1.17499 -0.348354
1.14842 -0.349047
1.12367 -0.349838
1.10041 -0.350722
1.07839 -0.351692
1.0574 -0.352741
1.03729 -0.353863
1.01789 -0.35505
0.999112 -0.356296
0.980852 -0.357592
0.963035 -0.358933
0.945601 -0.360312
0.928498 -0.361721
0.911688 -0.363153
0.895136 -0.364603
0.878818 -0.366063
0.862714 -0.367528
0.846807 -0.368991
0.831086 -0.370448
0.815543 -0.371894
0.800169 -0.373323
0.784961 -0.374732
0.769913 -0.376117
0.755024 -0.377475
0.74029 -0.378803
0.725709 -0.380098
0.71128 -0.38136
0.697001 -0.382586
0.68287 -0.383774
0.668885 -0.384924
0.655044 -0.386034
0.641344 -0.387104
0.627784 -0.388132
0.614361 -0.38912
0.601071 -0.390065
0.587913 -0.390967
0.574883 -0.391827
0.561978 -0.392643
0.549195 -0.393416
0.536531 -0.394145
0.523981 -0.394829
0.511542 -0.395469
0.499211 -0.396064
0.486983 -0.396613
0.474855 -0.397116
0.462822 -0.397573
0.450879 -0.397981
0.439024 -0.398342
0.42725 -0.398653
0.415553 -0.398914
0.403929 -0.399124
0.392372 -0.399281
0.380878 -0.399385
0.369441 -0.399433
0.358055 -0.399423
0.346716 -0.399354
0.335417 -0.399224
0.324153 -0.39903
0.312917 -0.39877
0.301703 -0.398441
0.290505 -0.398038
0.279316 -0.39756
0.268129 -0.397002
0.256937 -0.39636
0.245734 -0.395628
0.23451 -0.394802
0.223259 -0.393876
0.211972 -0.392844
0.200641 -0.391697
0.189257 -0.39043
0.177812 -0.389032
0.166297 -0.387495
0.1547 -0.385807
0.143014 -0.383957
0.131227 -0.381932
0.119329 -0.379718
0.107309 -0.377297
0.0951564 -0.374652
0.0828588 -0.371763
0.070405 -0.368607
0.057783 -0.365158
0.044981 -0.361388
0.0319871 -0.357264
0.0187898 -0.352751
0.00537819 -0.347806
-0.00825785 -0.342384
-0.0221268 -0.336432
-0.0362351 -0.32989
-0.0505861 -0.322689
-0.0651787 -0.314755
-0.0800062 -0.305998
-0.0950533 -0.296321
-0.110294 -0.285612
-0.125688 -0.273749
-0.141175 -0.260595
-0.156668 -0.246002
-0.172051 -0.229814
-0.187162 -0.211873
-0.201793 -0.19203
-0.215676 -0.170163
-0.228481 -0.1462
-0.239825 -0.120155
-0.249281 -0.0921562
-0.256426 -0.0624822
-0.260886 -0.031571
-0.262404 -1.58655e-09
-0.260886 0.031571
-0.256426 0.0624822
-0.249281 0.0921562
-0.239825 0.120155
-0.228481 0.1462
-0.215676 0.170163
-0.201793 0.19203
-0.187162 0.211873
-0.172051 0.229814
-0.156668 0.246002
-0.141175 0.260595
-0.125688 0.273749
-0.110294 0.285612
-0.0950533 0.296321
-0.0800062 0.305998
-0.0651787 0.314755
-0.0505861 0.322689
-0.0362351 0.32989
-0.0221268 0.336432
-0.00825784 0.342384
0.0053782 0.347806
0.0187899 0.352751
0.0319871 0.357264
0.044981 0.361388
0.057783 0.365158
0.070405 0.368607
0.0828588 0.371763
0.0951564 0.374652
0.107309 0.377297
0.119329 0.379718
0.131227 0.381932
0.143014 0.383957
