 5.5189762805E-002 6.7054092333E-001
 7.2138877803E-002 6.7476314835E-001
 8.8860153977E-002 6.7866168007E-001
 1.0536548501E-001 6.8225959254E-001
 1.2166650780E-001 6.8557790796E-001
 1.3777457654E-001 6.8863580485E-001
 1.5370074636E-001 6.9145080294E-001
 1.6945576451E-001 6.9403892753E-001
 1.8505006708E-001 6.9641485566E-001
 2.0049378021E-001 6.9859204642E-001
 2.1579672448E-001 7.0058285719E-001
 2.3096842177E-001 7.0239864752E-001
 2.4601810385E-001 7.0404987203E-001
 2.6095472226E-001 7.0554616383E-001
 2.7578695894E-001 7.0689640924E-001
 2.9052323744E-001 7.0810881520E-001
 3.0517173442E-001 7.0919096984E-001
 3.1974039111E-001 7.1014989735E-001
 3.3423692492E-001 7.1099210750E-001
 3.4866884076E-001 7.1172364062E-001
 3.6304344219E-001 7.1235010843E-001
 3.7736784246E-001 7.1287673136E-001
 3.9164897511E-001 7.1330837246E-001
 4.0589360455E-001 7.1364956862E-001
 4.2010833633E-001 7.1390455916E-001
 4.3429962732E-001 7.1407731218E-001
 4.4847379586E-001 7.1417154894E-001
 4.6263703189E-001 7.1419076638E-001
 4.7679540729E-001 7.1413825816E-001
 4.9095488648E-001 7.1401713418E-001
 5.0512133746E-001 7.1383033892E-001
 5.1930054353E-001 7.1358066861E-001
 5.3349821570E-001 7.1327078740E-001
 5.4772000638E-001 7.1290324259E-001
 5.6197152419E-001 7.1248047904E-001
 5.7625835058E-001 7.1200485279E-001
 5.9058605826E-001 7.1147864397E-001
 6.0496023210E-001 7.1090406903E-001
 6.1938649265E-001 7.1028329227E-001
 6.3387052299E-001 7.0961843678E-001
 6.4841809916E-001 7.0891159469E-001
 6.6303512495E-001 7.0816483679E-001
 6.7772767140E-001 7.0738022151E-001
 6.9250202199E-001 7.0655980315E-001
 7.0736472396E-001 7.0570563955E-001
 7.2232264674E-001 7.0481979889E-001
 7.3738304831E-001 7.0390436585E-001
 7.5255365058E-001 7.0296144701E-001
 7.6784272484E-001 7.0199317553E-001
 7.8325918868E-001 7.0100171502E-001
 7.9881271585E-001 6.9998926283E-001
 8.1451386086E-001 6.9895805260E-001
 8.3037420044E-001 6.9791035626E-001
 8.4640649451E-001 6.9684848557E-001
 8.6262486963E-001 6.9577479327E-001
 8.7904502887E-001 6.9469167407E-001
 8.9568449285E-001 6.9360156550E-001
 9.1256287773E-001 6.9250694910E-001
 9.2970221756E-001 6.9141035183E-001
 9.4712734035E-001 6.9031434823E-001
 9.6486630921E-001 6.8922156348E-001
 9.8295094361E-001 6.8813467761E-001
 1.0014174392E+000 6.8705643127E-001
 1.0203071100E+000 6.8598963323E-001
 1.0396672835E+000 6.8493717001E-001
 1.0595523873E+000 6.8390201785E-001
 1.0800252776E+000 6.8288725726E-001
 1.1011588733E+000 6.8189609031E-001
 1.1230381798E+000 6.8093186047E-001
 1.1457628071E+000 6.7999807479E-001
 1.1694501205E+000 6.7909842734E-001
 1.1942391935E+000 6.7823682206E-001
 1.2202957771E+000 6.7741739170E-001
 1.2478185372E+000 6.7664450661E-001
 1.2770468353E+000 6.7592276363E-001
 1.3082703099E+000 6.7525693860E-001
 1.3418403823E+000 6.7465187736E-001
 1.3781834596E+000 6.7411228827E-001
 1.4178148592E+000 6.7364238809E-001
 1.4613511197E+000 6.7324535046E-001
 1.5095163591E+000 6.7292253350E-001
 1.5631363032E+000 6.7267255271E-001
 1.6231135930E+000 6.7249044089E-001
 1.6903834325E+000 6.7236734524E-001
 1.7658610965E+000 6.7229124873E-001
 1.8504055960E+000 6.7224881448E-001
 1.9448223582E+000 6.7222772916E-001
 2.0499064632E+000 6.7221848989E-001
 2.1665038878E+000 6.7221495074E-001
 2.2955635203E+000 6.7221377281E-001
 2.4381674707E+000 6.7221342644E-001
 2.5955437682E+000 6.7221330282E-001
 2.7690719799E+000 6.7221310767E-001
 2.9602903854E+000 6.7221229393E-001
 3.1709103450E+000 6.7220845559E-001
 3.4028378478E+000 6.7219012171E-001
 3.6581160008E+000 6.7210606618E-001
 3.9380195188E+000 6.7176963236E-001
 4.2378890687E+000 6.7082556505E-001
 4.2381290096E+000 -7.4703937784E-001
 3.9398389584E+000 -7.4793675867E-001
 3.6606492161E+000 -7.4829417547E-001
 3.4057122450E+000 -7.4839500976E-001
 3.1740817245E+000 -7.4841983221E-001
 2.9637927844E+000 -7.4842568269E-001
 2.7729529349E+000 -7.4842707914E-001
 2.5998591547E+000 -7.4842747401E-001
 2.4429874340E+000 -7.4842779631E-001
 2.3009811069E+000 -7.4842867185E-001
 2.1726441346E+000 -7.4843133540E-001
 2.0569302698E+000 -7.4843851126E-001
 1.9529156966E+000 -7.4845540752E-001
 1.8597473342E+000 -7.4849041246E-001
 1.7765753719E+000 -7.4855485052E-001
 1.7024975261E+000 -7.4866149671E-001
 1.6365438140E+000 -7.4882233834E-001
 1.5777075848E+000 -7.4904660025E-001
 1.5250016310E+000 -7.4933979010E-001
 1.4775109360E+000 -7.4970381345E-001
 1.4344254478E+000 -7.5013772594E-001
 1.3950512260E+000 -7.5063864990E-001
 1.3588062276E+000 -7.5120257230E-001
 1.3252080570E+000 -7.5182492929E-001
 1.2938590152E+000 -7.5250098831E-001
 1.2644314713E+000 -7.5322607538E-001
 1.2366549115E+000 -7.5399569685E-001
 1.2103050617E+000 -7.5480559438E-001
 1.1851950140E+000 -7.5565176018E-001
 1.1611680994E+000 -7.5653042990E-001
 1.1380922050E+000 -7.5743806421E-001
 1.1158552542E+000 -7.5837132539E-001
 1.0943616098E+000 -7.5932705271E-001
 1.0735292010E+000 -7.6030223879E-001
 1.0532872208E+000 -7.6129400775E-001
 1.0335742700E+000 -7.6229959581E-001
 1.0143368530E+000 -7.6331633433E-001
 9.9552815102E-001 -7.6434163519E-001
 9.7710701567E-001 -7.6537297851E-001
 9.5903713789E-001 -7.6640790222E-001
 9.4128635739E-001 -7.6744399351E-001
 9.2382608512E-001 -7.6847888162E-001
 9.0663081736E-001 -7.6951023205E-001
 8.8967772425E-001 -7.7053574173E-001
 8.7294629937E-001 -7.7155313500E-001
 8.5641805961E-001 -7.7256016025E-001
 8.4007628657E-001 -7.7355458702E-001
 8.2390580274E-001 -7.7453420337E-001
 8.0789277682E-001 -7.7549681333E-001
 7.9202455358E-001 -7.7644023446E-001
 7.7628950463E-001 -7.7736229521E-001
 7.6067689716E-001 -7.7826083206E-001
 7.4517677793E-001 -7.7913368640E-001
 7.2977987070E-001 -7.7997870098E-001
 7.1447748521E-001 -7.8079371589E-001
 6.9926143635E-001 -7.8157656414E-001
 6.8412397216E-001 -7.8232506657E-001
 6.6905770979E-001 -7.8303702627E-001
 6.5405557832E-001 -7.8371022237E-001
 6.3911076774E-001 -7.8434240319E-001
 6.2421668336E-001 -7.8493127877E-001
 6.0936690505E-001 -7.8547451274E-001
 5.9455515069E-001 -7.8596971347E-001
 5.7977524341E-001 -7.8641442457E-001
 5.6502108210E-001 -7.8680611463E-001
 5.5028661483E-001 -7.8714216619E-001
 5.3556581473E-001 -7.8741986397E-001
 5.2085265816E-001 -7.8763638219E-001
 5.0614110465E-001 -7.8778877104E-001
 4.9142507853E-001 -7.8787394217E-001
 4.7669845181E-001 -7.8788865317E-001
 4.6195502831E-001 -7.8782949085E-001
 4.4718852862E-001 -7.8769285334E-001
 4.3239257584E-001 -7.8747493081E-001
 4.1756068188E-001 -7.8717168471E-001
 4.0268623426E-001 -7.8677882528E-001
 3.8776248316E-001 -7.8629178725E-001
 3.7278252870E-001 -7.8570570354E-001
 3.5773930834E-001 -7.8501537653E-001
 3.4262558438E-001 -7.8421524689E-001
 3.2743393138E-001 -7.8329935947E-001
 3.1215672361E-001 -7.8226132605E-001
 2.9678612244E-001 -7.8109428439E-001
 2.8131406370E-001 -7.7979085334E-001
 2.6573224505E-001 -7.7834308338E-001
 2.5003211344E-001 -7.7674240206E-001
 2.3420485278E-001 -7.7497955372E-001
 2.1824137194E-001 -7.7304453278E-001
 2.0213229333E-001 -7.7092650970E-001
 1.8586794236E-001 -7.6861374879E-001
 1.6943833806E-001 -7.6609351673E-001
 1.5283318547E-001 -7.6335198066E-001
 1.3604187019E-001 -7.6037409437E-001
 1.1905345615E-001 -7.5714347114E-001
 1.0185668731E-001 -7.5364224144E-001
 8.4439994565E-002 -7.4985089343E-001
 6.6791509595E-002 -7.4574809400E-001
 4.8899087297E-002 -7.4131048787E-001
 3.0750339513E-002 -7.3651247167E-001
 1.2332683009E-002 -7.3132593996E-001
 -6.3665943356E-003 -7.2571999943E-001
 -2.5360244227E-002 -7.1966064735E-001
 -4.4660939310E-002 -7.1311040997E-001
 -6.4281117343E-002 -7.0602793621E-001
 -8.4232778261E-002 -6.9836754192E-001
 -1.0452722162E-001 -6.9007870005E-001
 -1.2517470858E-001 -6.8110547238E-001
 -1.4618402860E-001 -6.7138587972E-001
 -1.6756194554E-001 -6.6085120936E-001
 -1.8931249205E-001 -6.4942526176E-001
 -2.1143607267E-001 -6.3702354438E-001
 -2.3392832732E-001 -6.2355242887E-001
 -2.5677869565E-001 -6.0890830115E-001
 -2.7996861076E-001 -5.9297675399E-001
 -3.0346923840E-001 -5.7563190078E-001
 -3.2723866726E-001 -5.5673593132E-001
 -3.5121845068E-001 -5.3613909021E-001
 -3.7532940798E-001 -5.1368033975E-001
 -3.9946662460E-001 -4.8918907688E-001
 -4.2349366427E-001 -4.6248840692E-001
 -4.4723614836E-001 -4.3340062707E-001
 -4.7047510273E-001 -4.0175571037E-001
 -4.9294085648E-001 -3.6740364392E-001
 -5.1430881895E-001 -3.3023134942E-001
 -5.3419912268E-001 -2.9018442510E-001
 -5.5218274102E-001 -2.4729288911E-001
 -5.6779691554E-001 -2.0169833922E-001
 -5.8057201376E-001 -1.5367762921E-001
 -5.9006972678E-001 -1.0365602207E-001
 -5.9592874330E-001 -5.2202198631E-002
 -5.9790972262E-001 -2.9357839357E-009
 -5.9592874428E-001 5.2202192952E-002
 -5.9006972866E-001 1.0365601696E-001
 -5.8057201641E-001 1.5367762499E-001
 -5.6779691875E-001 2.0169833617E-001
 -5.5218274457E-001 2.4729288744E-001
 -5.3419912634E-001 2.9018442496E-001
 -5.1430882247E-001 3.3023135087E-001
 -4.9294085965E-001 3.6740364700E-001
 -4.7047510536E-001 4.0175571507E-001
 -4.4723615027E-001 4.3340063334E-001
 -4.2349366532E-001 4.6248841468E-001
 -3.9946662467E-001 4.8918908604E-001
 -3.7532940698E-001 5.1368035023E-001
 -3.5121844855E-001 5.3613910191E-001
 -3.2723866393E-001 5.5673594415E-001
 -3.0346923385E-001 5.7563191465E-001
 -2.7996860495E-001 5.9297676880E-001
 -2.5677868858E-001 6.0890831681E-001
 -2.3392831898E-001 6.2355244531E-001
 -2.1143606306E-001 6.3702356153E-001
 -1.8931248119E-001 6.4942527954E-001
 -1.6756193343E-001 6.6085122772E-001
 -1.4618401525E-001 6.7138589860E-001
 -1.2517469403E-001 6.8110549171E-001
 -1.0452720587E-001 6.9007871979E-001
 -8.4232761343E-002 6.9836756203E-001
 -6.4281099276E-002 7.0602795664E-001
 -4.4660920116E-002 7.1311043068E-001
 -2.5360223927E-002 7.1966066831E-001
 -6.3665729524E-003 7.2572002060E-001
 1.2332705454E-002 7.3132596130E-001
 3.0750362996E-002 7.3651249315E-001
 4.8899111797E-002 7.4131050945E-001
 6.6791535087E-002 7.4574811566E-001
 8.4440021027E-002 7.4985091513E-001
 1.0185671471E-001 7.5364226316E-001
 1.1905348448E-001 7.5714349284E-001
 1.3604189940E-001 7.6037411603E-001
 1.5283321554E-001 7.6335200225E-001
 1.6943836897E-001 7.6609353822E-001
 1.8586797405E-001 7.6861377014E-001
 2.0213232578E-001 7.7092653090E-001
 2.1824140511E-001 7.7304455379E-001
 2.3420488663E-001 7.7497957452E-001
 2.5003214791E-001 7.7674242261E-001
 2.6573228010E-001 7.7834310366E-001
 2.8131409927E-001 7.7979087333E-001
 2.9678615848E-001 7.8109430405E-001
 3.1215676006E-001 7.8226134537E-001
 3.2743396817E-001 7.8329937841E-001
 3.4262562145E-001 7.8421526543E-001
 3.5773934563E-001 7.8501539466E-001
 3.7278256613E-001 7.8570572123E-001
 3.8776252066E-001 7.8629180449E-001
 4.0268627175E-001 7.8677884204E-001
 4.1756071929E-001 7.8717170099E-001
 4.3239261309E-001 7.8747494658E-001
 4.4718856564E-001 7.8769286859E-001
 4.6195506502E-001 7.8782950557E-001
 4.7669848813E-001 7.8788866736E-001
 4.9142511439E-001 7.8787395582E-001
 5.0614113999E-001 7.8778878413E-001
 5.2085269289E-001 7.8763639473E-001
 5.3556584880E-001 7.8741987596E-001
 5.5028664817E-001 7.8714217763E-001
 5.6502111466E-001 7.8680612551E-001
 5.7977527512E-001 7.8641443491E-001
 5.9455518150E-001 7.8596972327E-001
 6.0936693492E-001 7.8547452200E-001
 6.2421671225E-001 7.8493128751E-001
 6.3911079561E-001 7.8434241141E-001
 6.5405560515E-001 7.8371023009E-001
 6.6905773554E-001 7.8303703350E-001
 6.8412399681E-001 7.8232507333E-001
 6.9926145989E-001 7.8157657043E-001
 7.1447750763E-001 7.8079372174E-001
 7.2977989200E-001 7.7997870640E-001
 7.4517679811E-001 7.7913369141E-001
 7.6067691623E-001 7.7826083668E-001
 7.7628952260E-001 7.7736229945E-001
 7.9202457045E-001 7.7644023835E-001
 8.0789279263E-001 7.7549681688E-001
 8.2390581750E-001 7.7453420660E-001
 8.4007630031E-001 7.7355458995E-001
 8.5641807237E-001 7.7256016290E-001
 8.7294631118E-001 7.7155313738E-001
 8.8967773513E-001 7.7053574387E-001
 9.0663082736E-001 7.6951023396E-001
 9.2382609428E-001 7.6847888332E-001
 9.4128636575E-001 7.6744399501E-001
 9.5903714549E-001 7.6640790355E-001
 9.7710702255E-001 7.6537297966E-001
 9.9552815722E-001 7.6434163620E-001
 1.0143368586E+000 7.6331633520E-001
 1.0335742750E+000 7.6229959657E-001
 1.0532872252E+000 7.6129400839E-001
 1.0735292049E+000 7.6030223933E-001
 1.0943616133E+000 7.5932705316E-001
 1.1158552572E+000 7.5837132577E-001
 1.1380922076E+000 7.5743806453E-001
 1.1611681017E+000 7.5653043016E-001
 1.1851950159E+000 7.5565176038E-001
 1.2103050633E+000 7.5480559455E-001
 1.2366549129E+000 7.5399569698E-001
 1.2644314724E+000 7.5322607548E-001
 1.2938590161E+000 7.5250098839E-001
 1.3252080577E+000 7.5182492935E-001
 1.3588062282E+000 7.5120257234E-001
 1.3950512264E+000 7.5063864993E-001
 1.4344254481E+000 7.5013772596E-001
 1.4775109362E+000 7.4970381346E-001
 1.5250016312E+000 7.4933979011E-001
 1.5777075849E+000 7.4904660025E-001
 1.6365438140E+000 7.4882233834E-001
 1.7024975261E+000 7.4866149671E-001
 1.7765753720E+000 7.4855485052E-001
 1.8597473342E+000 7.4849041246E-001
 1.9529156966E+000 7.4845540753E-001
 2.0569302698E+000 7.4843851126E-001
 2.1726441346E+000 7.4843133540E-001
 2.3009811069E+000 7.4842867185E-001
 2.4429874340E+000 7.4842779631E-001
 2.5998591547E+000 7.4842747401E-001
 2.7729529349E+000 7.4842707914E-001
 2.9637927845E+000 7.4842568269E-001
 3.1740817253E+000 7.4841983221E-001
 3.4057122496E+000 7.4839500976E-001
 3.6606492413E+000 7.4829417544E-001
 3.9398390680E+000 7.4793675843E-001
 4.2381290096E+000 7.4703937784E-001
 4.2383826329E+000 -8.3134395007E-001
 3.9418386954E+000 -8.3219395641E-001
 3.6635111966E+000 -8.3256917141E-001
 3.4090028348E+000 -8.3268789773E-001
 3.1777276144E+000 -8.3272067947E-001
 2.9678266967E+000 -8.3272932815E-001
 2.7774323312E+000 -8.3273164660E-001
 2.6048562310E+000 -8.3273242828E-001
 2.4485964022E+000 -8.3273321173E-001
 2.3073288934E+000 -8.3273522938E-001
 2.1798976202E+000 -8.3274074373E-001
 2.0652901913E+000 -8.3275413881E-001
 1.9625879224E+000 -8.3278275635E-001
 1.8708934485E+000 -8.3283693534E-001
 1.7892619379E+000 -8.3292884138E-001
 1.7166704835E+000 -8.3307037603E-001
 1.6520404451E+000 -8.3327110420E-001
 1.5942954890E+000 -8.3353706829E-001
 1.5424232561E+000 -8.3387069962E-001
 1.4955178838E+000 -8.3427146850E-001
 1.4527979458E+000 -8.3473678463E-001
 1.4136054186E+000 -8.3526282100E-001
 1.3773939500E+000 -8.3584513411E-001
 1.3437129599E+000 -8.3647907637E-001
 1.3121914716E+000 -8.3716004459E-001
 1.2825235288E+000 -8.3788361515E-001
 1.2544558306E+000 -8.3864560654E-001
 1.2277775942E+000 -8.3944209855E-001
 1.2023123932E+000 -8.4026942680E-001
 1.1779116476E+000 -8.4112416457E-001
 1.1544494481E+000 -8.4200309892E-001
 1.1318184403E+000 -8.4290320512E-001
 1.1099265442E+000 -8.4382162170E-001
 1.0886943285E+000 -8.4475562720E-001
 1.0680528992E+000 -8.4570261918E-001
 1.0479421923E+000 -8.4666009554E-001
 1.0283095851E+000 -8.4762563820E-001
 1.0091087599E+000 -8.4859689886E-001
 9.9029876906E-001 -8.4957158675E-001
 9.7184326080E-001 -8.5054745796E-001
 9.5370983381E-001 -8.5152230643E-001
 9.3586949694E-001 -8.5249395604E-001
 9.1829621363E-001 -8.5346025384E-001
 9.0096651583E-001 -8.5441906420E-001
 8.8385917492E-001 -8.5536826360E-001
 8.6695491983E-001 -8.5630573606E-001
 8.5023619421E-001 -8.5722936895E-001
 8.3368694631E-001 -8.5813704914E-001
 8.1729244621E-001 -8.5902665934E-001
 8.0103912619E-001 -8.5989607446E-001
 7.8491444072E-001 -8.6074315807E-001
 7.6890674309E-001 -8.6156575867E-001
 7.5300517642E-001 -8.6236170584E-001
 7.3719957694E-001 -8.6312880610E-001
 7.2148038792E-001 -8.6386483854E-001
 7.0583858290E-001 -8.6456754998E-001
 6.9026559693E-001 -8.6523464985E-001
 6.7475326490E-001 -8.6586380445E-001
 6.5929376608E-001 -8.6645263081E-001
 6.4387957412E-001 -8.6699868999E-001
 6.2850341179E-001 -8.6749947971E-001
 6.1315821008E-001 -8.6795242645E-001
 5.9783707097E-001 -8.6835487675E-001
 5.8253323352E-001 -8.6870408793E-001
 5.6724004292E-001 -8.6899721791E-001
 5.5195092206E-001 -8.6923131427E-001
 5.3665934542E-001 -8.6940330243E-001
 5.2135881483E-001 -8.6950997283E-001
 5.0604283710E-001 -8.6954796715E-001
 4.9070490299E-001 -8.6951376341E-001
 4.7533846759E-001 -8.6940365980E-001
 4.5993693164E-001 -8.6921375730E-001
 4.4449362394E-001 -8.6893994077E-001
 4.2900178439E-001 -8.6857785858E-001
 4.1345454773E-001 -8.6812290036E-001
 3.9784492778E-001 -8.6757017299E-001
 3.8216580202E-001 -8.6691447438E-001
 3.6640989658E-001 -8.6615026496E-001
 3.5056977138E-001 -8.6527163658E-001
 3.3463780551E-001 -8.6427227848E-001
 3.1860618266E-001 -8.6314544007E-001
 3.0246687679E-001 -8.6188389018E-001
 2.8621163779E-001 -8.6047987222E-001
 2.6983197738E-001 -8.5892505494E-001
 2.5331915517E-001 -8.5721047810E-001
 2.3666416501E-001 -8.5532649265E-001
 2.1985772182E-001 -8.5326269446E-001
 2.0289024894E-001 -8.5100785106E-001
 1.8575186650E-001 -8.4854982044E-001
 1.6843238086E-001 -8.4587546079E-001
 1.5092127577E-001 -8.4297053024E-001
 1.3320770559E-001 -8.3981957515E-001
 1.1528049154E-001 -8.3640580560E-001
 9.7128121529E-002 -8.3271095631E-001
 7.8738754901E-002 -8.2871513127E-001
 6.0100233424E-002 -8.2439662975E-001
 4.1200100225E-002 -8.1973175149E-001
 2.2025628918E-002 -8.1469457824E-001
 2.5638656548E-003 -8.0925672868E-001
 -1.7198312419E-002 -8.0338708336E-001
 -3.7274117962E-002 -7.9705147591E-001
 -5.7676748015E-002 -7.9021234649E-001
 -7.8419245474E-002 -7.8282835316E-001
 -9.9514318814E-002 -7.7485393657E-001
 -1.2097410917E-001 -7.6623883348E-001
 -1.4280989109E-001 -7.5692753460E-001
 -1.6503168982E-001 -7.4685868336E-001
 -1.8764779346E-001 -7.3596441318E-001
 -2.1066413312E-001 -7.2416962354E-001
 -2.3408349748E-001 -7.1139119921E-001
 -2.5790454000E-001 -6.9753718347E-001
 -2.8212052798E-001 -6.8250592588E-001
 -3.0671777132E-001 -6.6618524051E-001
 -3.3167365778E-001 -6.4845163230E-001
 -3.5695420969E-001 -6.2916968120E-001
 -3.8251106892E-001 -6.0819171947E-001
 -4.0827781511E-001 -5.8535800009E-001
 -4.3416553537E-001 -5.6049763958E-001
 -4.6005760341E-001 -5.3343072735E-001
 -4.8580371155E-001 -5.0397212620E-001
 -5.1121335572E-001 -4.7193763003E-001
 -5.3604923465E-001 -4.3715326435E-001
 -5.6002142009E-001 -3.9946854360E-001
 -5.8278369469E-001 -3.5877432196E-001
 -6.0393408509E-001 -3.1502532220E-001
 -6.2302216555E-001 -2.6826631481E-001
 -6.3956581903E-001 -2.1865915403E-001
 -6.5307930331E-001 -1.6650566288E-001
 -6.6311220760E-001 -1.1225943946E-001
 -6.6929522628E-001 -5.6519337554E-002
 -6.7138465884E-001 -3.1983582599E-009
 -6.6929522729E-001 5.6519331362E-002
 -6.6311220955E-001 1.1225943387E-001
 -6.5307930604E-001 1.6650565824E-001
 -6.3956582234E-001 2.1865915063E-001
 -6.2302216920E-001 2.6826631288E-001
 -6.0393408883E-001 3.1502532188E-001
 -5.8278369829E-001 3.5877432335E-001
 -5.6002142330E-001 3.9946854670E-001
 -5.3604923728E-001 4.3715326915E-001
 -5.1121335759E-001 4.7193763648E-001
 -4.8580371252E-001 5.0397213421E-001
 -4.6005760336E-001 5.3343073683E-001
 -4.3416553421E-001 5.6049765043E-001
 -4.0827781277E-001 5.8535801221E-001
 -3.8251106534E-001 6.0819173274E-001
 -3.5695420485E-001 6.2916969552E-001
 -3.3167365166E-001 6.4845164757E-001
 -3.0671776390E-001 6.6618525665E-001
 -2.8212051926E-001 6.8250594279E-001
 -2.5790452999E-001 6.9753720107E-001
 -2.3408348618E-001 7.1139121743E-001
 -2.1066412056E-001 7.2416964229E-001
 -1.8764777964E-001 7.3596443242E-001
 -1.6503167477E-001 7.4685870302E-001
 -1.4280987483E-001 7.5692755463E-001
 -1.2097409171E-001 7.6623885383E-001
 -9.9514300172E-002 7.7485395719E-001
 -7.8419225669E-002 7.8282837401E-001
 -5.7676727064E-002 7.9021236754E-001
 -3.7274095881E-002 7.9705149712E-001
 -1.7198289223E-002 8.0338710469E-001
 2.5638899509E-003 8.0925675011E-001
 2.2025654300E-002 8.1469459973E-001
 4.1200126680E-002 8.1973177302E-001
 6.0100260936E-002 8.2439665130E-001
 7.8738783457E-002 8.2871515282E-001
 9.7128151114E-002 8.3271097783E-001
 1.1528052214E-001 8.3640582707E-001
 1.3320773718E-001 8.3981959656E-001
 1.5092130833E-001 8.4297055156E-001
 1.6843241438E-001 8.4587548201E-001
 1.8575190094E-001 8.4854984155E-001
 2.0289028428E-001 8.5100787204E-001
 2.1985775803E-001 8.5326271529E-001
 2.3666420207E-001 8.5532651333E-001
 2.5331919302E-001 8.5721049860E-001
 2.6983201599E-001 8.5892507525E-001
 2.8621167711E-001 8.6047989233E-001
 3.0246691677E-001 8.6188391007E-001
 3.1860622325E-001 8.6314545973E-001
 3.3463784665E-001 8.6427229790E-001
 3.5056981301E-001 8.6527165575E-001
 3.6640993862E-001 8.6615028385E-001
 3.8216584441E-001 8.6691449298E-001
 3.9784497045E-001 8.6757019129E-001
 4.1345459060E-001 8.6812291834E-001
 4.2900182737E-001 8.6857787623E-001
 4.4449366696E-001 8.6893995808E-001
 4.5993697461E-001 8.6921377424E-001
